Y,X_endog,X_exog,Z
10.452071983071507,2.665616316410977,2.7064886398073407,-0.046163683151226785
12.788770666422792,3.876200340321288,1.9441084425327326,0.8741352820273847
8.84865081261423,1.1728097993491222,3.614896931338027,-1.8820998467507988
18.687315638596697,6.710076513111787,1.0201554122948637,2.3831082895945612
14.123457230610477,3.6178931938953474,2.2538578108200022,0.46335038064345424
12.680221413006688,3.8319989430685846,3.7846384744306683,-0.01589491862904354
15.156265648652262,4.921962511717049,3.5399597006933496,0.4439987246585418
2.7183314199533184,-1.014660108511816,2.730002708078567,-1.5314678988760972
8.305762067587555,1.613098776312136,3.938744959349656,0.12403213230184855
9.966691376814756,3.1942356097073814,3.2605000519314933,0.6503469524831661
7.00014163942545,0.6314069350364409,3.07056284329766,-0.2945779524158367
9.311324953422481,2.759863622385005,3.6007691691916106,0.5235865925079682
13.680058001574457,4.230527750887906,3.4062832792615914,0.7930975553520878
8.859252331425242,1.3011774362295594,4.331683717240427,-0.7284535555038816
17.376516402583004,5.258000332864739,2.724267423696337,1.248774185111161
9.324712278811875,2.573716028125297,2.757137715059068,-0.06025499381212971
19.060388235522904,6.394909887560576,3.1968423250389124,1.906523815365189
11.198495836460161,3.602668893174097,3.0213262179325766,1.30942467231238
10.794889046622103,3.282431811406597,4.856879008879033,0.406435859490945
2.108393479063446,-0.6090436143926345,3.524406982331368,-0.8118188212865415
8.855024582452598,2.5056963977790514,2.2768225759609875,-0.11152982876089003
17.257628658755394,5.490730463208999,1.5089375792973767,1.0078381846917257
9.832721725813526,2.4570074123701997,4.571046243752502,-0.5596219646812911
12.208165968001024,3.3604015651535892,2.6249395495811654,0.4334649400067437
11.124631743106384,3.1173502557305772,3.3306289906905056,0.5464607256869168
9.38825678258534,2.07171787903172,2.981429439127692,-0.11246219764535932
12.07611290779332,2.698884298220565,3.8064947736014205,-0.8216774495250886
14.282478092651665,5.189902150964742,2.446986697466487,1.5975876241236981
14.17857997735763,4.053852270588989,3.118862396808372,0.47506665304301765
11.851336851134022,2.984707124864161,2.4544286594745737,-0.30184515445266097
14.543703004779626,3.5689137718831625,5.7815730952803674,-0.7901784145457399
14.701625968154673,3.773320512785814,2.2473058356683486,0.8985196048253768
9.910385234169027,2.7609771871246833,3.560158862543072,-0.06940514121442971
17.87457776392382,5.2958008136472365,5.845401456851382,0.9774562657886002
10.632482078160718,1.8883548796071996,4.098613834713911,-0.9221551482940772
9.702604564146531,2.6207388149008515,2.978733697762512,0.30260839833346376
9.880106899677836,2.0699554484242584,3.16695743584841,-0.4797966215650001
18.336464004320014,6.266602334532502,2.187260219383847,1.7414897309306314
9.48204234387955,2.3166297672926435,4.6798806305387215,0.3682256575308892
0.3674788720576907,-1.262794760761284,2.7741978484048095,-0.9957865829757442
13.131541122077362,4.1015259604937535,2.926502070465403,0.9349636058323789
14.314526404825507,4.952202546226598,2.1217549314206128,1.2347111098526806
10.52638747392038,2.0240456769298354,2.687662245907366,-0.3370376175103169
4.776591105219541,-0.13586490561250697,3.0653365898487306,-0.809789668706457
6.61284880226308,-0.020786280237151566,4.089481013237482,-2.2029087760693176
19.110652317428,6.522835633435738,3.266260138449532,1.1007862690026236
2.8970934825191588,-0.976622587043097,4.094934322015719,-1.7530032344883946
3.417792700678897,0.545592115704015,0.7152816039151304,-0.048348016984413766
6.239677664486999,0.12060755518624526,4.400685596488408,-1.7251989128534613
12.340881164842878,4.945344306899323,1.6585823621342601,1.801005327503351
19.018481107542552,6.4898654892368945,3.7691782211027283,1.3345545952356215
5.588377682321619,1.769701799498888,-0.10826905240195295,0.300136691243737
12.459639229331938,4.127108834332513,3.065693712317221,1.047700700965394
11.40774687144308,2.1461544729110122,3.94762791931014,-0.1322034618754977
1.095217663769609,-0.9327768328419705,2.1586694700990625,-0.8247421430685685
8.149055418653997,0.8698407076240517,3.0358864150335374,-1.6764492607575716
16.0540861803419,5.016421258605681,3.92635644667834,0.7919990015680332
8.085035964160232,0.9597742653863002,3.734307997157259,-1.0093861287346808
16.45434020885938,6.376709145916629,1.4403854575164425,2.526544084892046
6.938291274062209,0.8895425839097685,3.9989114651524,-1.1123616836858068
11.015321359110288,3.4105181182490543,4.708665501423643,1.0120717978402434
12.034475572450285,3.9831095125204943,4.215062729550359,1.2760019003611398
4.114659795153239,-0.7310516230410957,1.7696121234105777,-1.3397837345443917
6.396937170311867,0.9266560352523303,1.9144693682534228,-0.4496598149603337
8.750021251080334,2.1120699876882565,3.076100353417572,-0.22991950064507952
29.224191154468947,10.758979922035882,3.5855031504127464,3.482602292860888
11.043619181797396,2.2074826167045822,3.870919426076864,-0.2453543758803444
1.8063316737307697,-0.7074344614904882,2.208109390335465,-1.1381846379956397
11.598369215543432,3.400956944224941,2.9256151638371004,0.49174468987399256
1.034786798030601,-1.1914905055870442,2.181782566521484,-1.0475160760102031
7.832367112144451,2.0414204017610382,1.9932670265357595,-0.061544039426164994
6.6283602564030915,1.1594683946482554,3.4063695420698106,-0.4549398031179196
11.97594868815688,3.62076476551015,2.926577592642219,0.5180124544103306
8.20183666534747,1.537287303417802,3.455438256628473,-0.5612116997479046
9.285586542369352,0.8196247205177037,2.428302558698209,-0.6961292247868727
15.974293657193533,5.40362137493952,3.6696732038382516,1.0790422637657062
9.808648173118302,3.1909347142379327,1.872468536901708,0.28906260115790494
16.098761178201507,4.356255734417555,2.544575525323098,0.028239981916803613
3.416087317467667,-0.8239722793651751,1.8932824349572352,-1.9249564415504554
11.829146107072768,3.516584598823874,3.2845180722643463,0.6218326371916069
10.581279305247334,1.9264263801100068,4.81249723784418,-0.47066546539127113
11.476463640786198,3.5323314817568585,3.3686621801836316,0.27841207760179776
7.694409725458285,0.5908569358709361,2.8982987367189916,-1.844293935788837
12.971744633058043,3.756549518022691,2.8025369748878775,0.2772181227197002
7.8492324981752315,1.8452923516936597,2.41997635723206,0.1931111164024011
12.469782126108425,3.0920028257280263,4.105172377342939,-0.22953989745196818
10.616040727865382,1.3331268363775655,3.4119283549061157,-0.8860284903126255
13.886805207005006,4.811226946690973,1.3264731894041042,1.1660442244618965
9.263519733229792,2.0017868982902725,4.088295858288457,-0.7465387054332278
13.171945531188708,3.9670990283437844,2.1294422701890188,0.9101987548373258
10.468858472505874,2.8756589592389568,2.344064495560718,1.0471579034684537
8.654145564730692,1.995206677600724,3.402289570618713,-0.8322200475558954
8.272589218239867,2.1567827708201515,2.401757809943767,0.7480544220239398
11.449671567194711,2.937538291369499,5.242825308771833,-0.4297066017924445
9.096579869675177,2.9793157858101087,2.7614826121933014,0.6385255065099273
5.877858405710296,0.5222004379141356,3.6331565252767466,-0.9358958374572405
8.027817732838072,2.103173388912123,1.4555085191955548,-0.11509713393457614
8.031335921872332,2.327340424380502,2.3837181554243485,0.07705787144760849
2.218877591655143,-0.01178939811245927,2.869088430588631,-0.029396382924624955
12.093261775561876,3.486731124369746,3.9968191396249306,0.3812044366088903
4.892092861597225,0.11775034167684556,1.9237862322757837,-0.8087879317883025
12.689648612378727,3.362899530995606,4.1994278284277105,-0.5523588610000005
9.479843632919726,2.6061770978350296,3.1273252398900864,0.7138414130928658
12.695766036905901,3.8384307502064834,3.3274462571864456,-0.4123443798006559
9.222010829277727,2.0889590521858237,2.2546605936819812,-0.49727286650014557
5.3842053646201204,0.2241048709770712,2.0348257335892352,-0.8418215456009791
3.0912680403208106,0.16436889444934277,0.8226238865215518,-0.4600413258700629
5.6594993988106,0.16287153740650062,3.2996850928010946,-1.0270560787943288
12.7683915212798,4.445732848076124,3.6272552258837534,0.7293001306474719
4.545992009173208,0.7228854236951474,2.638111571709183,-0.44906353522576115
3.74017832441762,-0.35969805653856257,1.41649574137109,-1.0836710348733956
6.012183210030058,0.7696381106669361,2.443881690765955,-0.20316842112785535
9.57119186865561,0.8856480308594181,3.3731025872586824,-1.3964838997679523
8.511617046349997,1.2210983099248627,3.1840312764559435,-0.8557729374885016
15.96705672091406,4.80609117746352,3.671964858995289,1.354490856301017
1.797338743012387,-0.5090925590842956,1.382592687147428,-1.088132262899087
6.950020783364188,1.3464407748225438,2.5949968820263853,-0.14343021386737578
17.370106913478544,6.7347212103041665,2.8998353657796283,2.2063942726574126
9.645405201503632,2.010168833436163,3.633148656859909,0.24925388446083074
9.470644033701278,2.180839642429892,2.396622661623035,-0.5107917524568119
4.823984854252437,-0.6370562075769397,3.534900075498502,-1.9876678574260076
5.532856787786945,1.877119646969425,2.0506185349000363,0.16692085751637722
6.832190183577161,1.8143268990651564,3.216995814239227,-0.767702414232361
14.460117569584838,3.7460477244966888,2.7067789837018443,0.5578009683882078
7.5967267898297886,0.0613688342044767,2.648499413756616,-0.6762510710975214
19.21393173968365,5.512836019970739,5.413140221224918,0.27716336325946006
9.299222382200082,2.4404805168959385,2.667111792126288,1.4463762323440839
14.112615481233163,4.586416737122423,2.577193233832615,0.6712661110342181
0.9001500743213984,-0.7484651309941378,1.5753604694978471,-1.3183334365542527
16.528196071174406,4.145737050634311,3.990097470825153,0.08896655128798928
16.543229535073998,5.402883393618003,2.4563990371168685,0.9634801591150047
3.165585222304793,-0.678792587308424,2.96796476011885,-1.5196179898618496
15.337661634675255,4.734398199983152,2.155712595046632,1.6872257558748098
11.849440190444652,3.2761548304788066,3.4157363179601967,0.14092027150200678
9.40782593471128,2.870132485088856,3.932325267992737,0.5764508825824991
8.771273887841627,2.2037502982787665,4.308641416015245,-0.34382881142121163
8.898287849024001,2.1084884592404567,2.8833943943856344,0.04632029803919855
3.4221435840915224,-0.5928826972196908,2.406556073950786,-0.8944483382894016
12.948391966368234,4.486307756522046,2.34143503703946,1.5470755850989637
18.580391885017946,6.489368098241114,3.0176515458629813,1.7930534873620134
19.387666447232142,7.1716904501354275,3.2536387886377307,2.1466652257252767
3.65528504371448,-0.5833877331357221,3.5442862363870686,-1.7657354931248748
11.592588174224499,2.7321319363462324,2.153162913318265,0.3295421753734827
10.894369205009191,3.040817997346566,3.134405072420687,0.4321177149492653
0.12022818881682529,-1.0409981721343873,1.9807372629041586,-0.7055559520512332
10.018402775682087,2.089620804428,2.8705036931784065,0.372815078790656
9.703754905959405,1.5709059248624873,4.395618903378662,-1.436607431979364
18.184747307642315,6.232089689803935,2.7719791557809845,1.4715933200898983
0.4138122820366932,-1.5602936528585358,2.1154889714961786,-1.533172482879941
13.099901203344533,4.245118701317061,3.3505085515387556,0.2504313489278668
10.67256619745333,3.16708050078409,3.8944620506750542,0.7891909532142536
5.385155576884271,0.5193608521814604,2.2312020828996775,-0.5994997829432058
11.96908844835818,4.174376570477674,1.6449904738207781,1.3726043326359023
2.357400183495208,-1.4641613255356694,2.188017521854725,-1.8249973463572384
6.291919418727186,1.5328416282264135,2.5603104684006865,-0.030634660563498006
7.235306981164784,0.3498647414083813,4.518139588917272,-1.68663572759492
6.572141369202674,1.1825189823057887,1.5959619928434012,-0.7732869167948644
2.29412187928563,-0.6897189960558683,1.3058248252229898,-0.49382058213895336
10.434435550776811,1.7634483140409067,3.2719125486474248,-0.5548483789893455
17.374519441537963,5.3966319462676555,2.2882090518858886,1.270895436315479
3.097116186517588,-0.5187570477564625,2.008575483397602,-1.1723939951807163
4.028941053159457,-0.5197139079700408,3.6497158912129377,-1.5542750509621757
6.204111312569772,0.9188528331484205,3.0911870350418518,-0.43106581369267
16.727305053893815,5.207021204198897,4.005334513468152,0.11333320811006385
18.226261870209363,5.2662097450124215,3.734527714049786,0.5031953239276601
9.234125658820385,3.6778937488135055,1.791799163299735,1.153820363090941
2.397156458299139,-1.0293745586904355,1.3207449625298815,-2.1500157254299292
18.20746785318549,5.573006656414667,4.119113647385415,1.6886387713630993
4.85763569056785,0.8090703112937915,2.875705788522568,-0.8184297311526211
11.717719394826329,2.4461813045322423,6.014764600301828,-0.2784714148428779
7.409127702431763,1.1820921489013776,3.967003457035186,0.023169452106215387
2.4048140079069915,-1.3012422878922318,4.371235570658436,-2.1703790457638648
4.683988758257653,0.8244473291325827,2.055688615664164,-0.4324332974492164
13.022324993845318,4.670369900586494,2.916206982362946,0.9920480741545017
15.091622114858936,4.695845893326788,3.8086827992501338,0.6314251622781417
7.005659997940452,1.4344009076624926,2.9158248643678553,-0.5004519216012142
6.720932844155576,1.9203370141324918,3.056012107828565,0.21303798292379383
11.30398838193632,2.7945397829552596,3.2434477343521784,0.46153281818631064
11.504477042319733,3.263321278823341,2.2760524202622436,-0.2587815255134525
12.565239542627664,3.5738911636035358,2.1165287988489894,0.4924892451635299
10.001364419575756,2.39040381094362,2.8167244049613767,-0.8004450188857692
11.479697735085374,2.3680774864225,2.5854623347692267,-0.9453440267305475
5.88303641978807,0.8691859858450243,2.1224719555344587,-0.29699067351286856
4.503704964079512,-1.0889236011754873,2.8732347153042204,-2.4142872060400324
6.230131079714326,2.192743881353373,1.6940793904836395,0.693274861701592
13.801918558648055,4.0641691350742555,3.7624072117499185,0.08314561347350542
13.520337365597562,3.2227262815481135,3.5896299939897154,-0.22217716452232342
7.538974131830537,2.161560545584932,3.6836856455158777,0.7965504809385413
10.782723368031457,3.180249986783379,2.161357894339235,0.38711004018200873
10.41445376200921,3.0755986570158633,2.034657620798929,1.063800631819012
16.759949667107797,5.663946521558237,4.32127709612618,1.5798413749224156
9.198474824794415,2.3374720122829418,2.80431479048309,0.33056017850057273
10.87757124718215,2.397467988946168,3.570118474155004,-0.7197421704483186
8.477001978365266,2.545049460695262,1.8475025560727416,0.7248904274516728
2.054620963081701,-0.21153505902374747,2.7141580010901776,-0.7164347984167513
6.631904749415395,0.916278122547348,4.191804504090216,-0.7622555113066362
